,0,0.1,1,1000,5,67
90917,3804.0,4428.0,1,1000,,
90918,3804.0,2765.0,1,1000,,
90919,3804.0,13149.0,1,1000,,
90920,3804.0,2143.0,1,1000,,
90921,3804.0,1631.0,1,1000,,
90922,3804.0,1636.0,1,1000,,
90923,3804.0,2162.0,1,1000,,
90924,3805.0,1408.0,1,1000,,
90925,3805.0,933.0,1,1000,,
90926,3805.0,1224.0,1,1000,,
90927,3805.0,553.0,1,1000,,
90928,3805.0,361.0,1,1000,,
90929,3805.0,187.0,1,1000,,
90930,3805.0,24175.0,1,1000,,
90931,3805.0,48.0,1,1000,,
90932,3805.0,5715.0,1,1000,,
90933,3805.0,26039.0,1,1000,,
90934,3805.0,26040.0,1,1000,,
90935,3805.0,26041.0,1,1000,,
90936,3805.0,218.0,1,1000,,
90937,3805.0,27.0,1,1000,,
90938,3805.0,25.0,1,1000,,
90939,3806.0,5121.0,1,1000,,
90940,3806.0,2.0,1,1000,,
90941,3806.0,2190.0,1,1000,,
90942,3806.0,5269.0,1,1000,,
90943,3806.0,23.0,1,1000,,
90944,3806.0,25.0,1,1000,,
90945,3806.0,158.0,1,1000,,
90946,3806.0,4518.0,1,1000,,
90947,3806.0,680.0,1,1000,,
90948,3806.0,5544.0,1,1000,,
90949,3806.0,172.0,1,1000,,
90950,3806.0,45.0,1,1000,,
90951,3806.0,52.0,1,1000,,
90952,3806.0,56.0,1,1000,,
90953,3806.0,26042.0,1,1000,,
90954,3806.0,187.0,1,1000,,
90955,3806.0,26043.0,1,1000,,
90956,3806.0,26044.0,1,1000,,
90957,3806.0,26046.0,1,1000,,
90958,3806.0,26047.0,1,1000,,
90959,3806.0,26045.0,1,1000,,
90960,3806.0,26048.0,1,1000,,
90961,3806.0,1740.0,1,1000,,
90962,3806.0,1361.0,1,1000,,
90963,3806.0,95.0,1,1000,,
90964,3806.0,739.0,1,1000,,
90965,3806.0,3044.0,1,1000,,
90966,3806.0,4078.0,1,1000,,
90967,3806.0,5246.0,1,1000,,
90968,3807.0,384.0,1,1000,,
90969,3807.0,26049.0,1,1000,,
90970,3807.0,26050.0,1,1000,,
90971,3807.0,3.0,1,1000,,
90972,3807.0,26051.0,1,1000,,
90973,3807.0,26052.0,1,1000,,
90974,3807.0,26053.0,1,1000,,
90975,3807.0,199.0,1,1000,,
90976,3807.0,26054.0,1,1000,,
90977,3807.0,361.0,1,1000,,
90978,3807.0,46.0,1,1000,,
90979,3807.0,272.0,1,1000,,
90980,3807.0,27.0,1,1000,,
90981,3807.0,6974.0,1,1000,,
90982,3808.0,7616.0,1,1000,,
90983,3808.0,7617.0,1,1000,,
90984,3808.0,14.0,1,1000,,
90985,3808.0,48.0,1,1000,,
90986,3808.0,7611.0,1,1000,,
90987,3808.0,25.0,1,1000,,
90988,3808.0,27.0,1,1000,,
90989,3808.0,28.0,1,1000,,
90990,3809.0,2144.0,1,1000,,
90991,3809.0,3.0,1,1000,,
90992,3809.0,7.0,1,1000,,
90993,3809.0,8.0,1,1000,,
90994,3809.0,265.0,1,1000,,
90995,3809.0,8524.0,1,1000,,
90996,3809.0,268.0,1,1000,,
90997,3809.0,47.0,1,1000,,
90998,3809.0,1968.0,1,1000,,
90999,3809.0,209.0,1,1000,,
91000,3809.0,406.0,1,1000,,
91001,3809.0,759.0,1,1000,,
91002,3809.0,25.0,1,1000,,
91003,3809.0,27.0,1,1000,,
91004,3809.0,94.0,1,1000,,
91005,3810.0,12545.0,1,1000,,
91006,3810.0,265.0,1,1000,,
91007,3810.0,268.0,1,1000,,
91008,3810.0,909.0,1,1000,,
91009,3810.0,912.0,1,1000,,
91010,3810.0,915.0,1,1000,,
91011,3810.0,792.0,1,1000,,
91012,3810.0,155.0,1,1000,,
91013,3810.0,5919.0,1,1000,,
91014,3810.0,163.0,1,1000,,
91015,3810.0,9257.0,1,1000,,
91016,3810.0,9258.0,1,1000,,
91017,3810.0,9260.0,1,1000,,
91018,3810.0,45.0,1,1000,,
91019,3810.0,9262.0,1,1000,,
91020,3810.0,9263.0,1,1000,,
91021,3810.0,9264.0,1,1000,,
91022,3810.0,9265.0,1,1000,,
91023,3810.0,46.0,1,1000,,
91024,3810.0,26055.0,1,1000,,
91025,3810.0,26056.0,1,1000,,
91026,3810.0,26057.0,1,1000,,
91027,3810.0,26058.0,1,1000,,
91028,3810.0,2123.0,1,1000,,
91029,3810.0,26059.0,1,1000,,
91030,3810.0,26060.0,1,1000,,
91031,3810.0,26061.0,1,1000,,
91032,3810.0,10831.0,1,1000,,
91033,3810.0,26062.0,1,1000,,
91034,3810.0,200.0,1,1000,,
91035,3810.0,593.0,1,1000,,
91036,3810.0,597.0,1,1000,,
91037,3810.0,13658.0,1,1000,,
91038,3810.0,91.0,1,1000,,
91039,3810.0,3044.0,1,1000,,
91040,3810.0,2162.0,1,1000,,
91041,3810.0,6518.0,1,1000,,
91042,3810.0,6524.0,1,1000,,
91043,3811.0,105.0,1,1000,,
91044,3811.0,106.0,1,1000,,
91045,3811.0,298.0,1,1000,,
91046,3811.0,44.0,1,1000,,
91047,3811.0,1038.0,1,1000,,
91048,3811.0,26063.0,1,1000,,
91049,3811.0,47.0,1,1000,,
91050,3811.0,111.0,1,1000,,
91051,3811.0,6866.0,1,1000,,
91052,3811.0,50.0,1,1000,,
91053,3811.0,112.0,1,1000,,
91054,3811.0,113.0,1,1000,,
91055,3811.0,26064.0,1,1000,,
91056,3811.0,1821.0,1,1000,,
91057,3812.0,3328.0,1,1000,,
91058,3812.0,2.0,1,1000,,
91059,3812.0,3.0,1,1000,,
91060,3812.0,262.0,1,1000,,
91061,3812.0,7.0,1,1000,,
91062,3812.0,8.0,1,1000,,
91063,3812.0,16.0,1,1000,,
91064,3812.0,17.0,1,1000,,
91065,3812.0,4627.0,1,1000,,
91066,3812.0,23.0,1,1000,,
91067,3812.0,5783.0,1,1000,,
91068,3812.0,24.0,1,1000,,
91069,3812.0,25.0,1,1000,,
91070,3812.0,27.0,1,1000,,
91071,3812.0,157.0,1,1000,,
91072,3812.0,541.0,1,1000,,
91073,3812.0,1695.0,1,1000,,
91074,3812.0,19236.0,1,1000,,
91075,3812.0,15912.0,1,1000,,
91076,3812.0,17835.0,1,1000,,
91077,3812.0,172.0,1,1000,,
91078,3812.0,1968.0,1,1000,,
91079,3812.0,52.0,1,1000,,
91080,3812.0,20151.0,1,1000,,
91081,3812.0,25273.0,1,1000,,
91082,3812.0,3259.0,1,1000,,
91083,3812.0,6341.0,1,1000,,
91084,3812.0,582.0,1,1000,,
91085,3812.0,198.0,1,1000,,
91086,3812.0,199.0,1,1000,,
91087,3812.0,4300.0,1,1000,,
91088,3812.0,11468.0,1,1000,,
91089,3812.0,209.0,1,1000,,
91090,3812.0,724.0,1,1000,,
91091,3812.0,94.0,1,1000,,
91092,3812.0,2144.0,1,1000,,
91093,3812.0,353.0,1,1000,,
91094,3812.0,1383.0,1,1000,,
91095,3812.0,1511.0,1,1000,,
91096,3812.0,362.0,1,1000,,
91097,3812.0,3307.0,1,1000,,
91098,3812.0,6254.0,1,1000,,
91099,3812.0,367.0,1,1000,,
91100,3812.0,502.0,1,1000,,
91101,3812.0,4473.0,1,1000,,
91102,3813.0,8.0,1,1000,,
91103,3813.0,1295.0,1,1000,,
91104,3813.0,528.0,1,1000,,
91105,3813.0,16.0,1,1000,,
91106,3813.0,23.0,1,1000,,
91107,3813.0,25.0,1,1000,,
91108,3813.0,27.0,1,1000,,
91109,3813.0,1968.0,1,1000,,
91110,3813.0,26065.0,1,1000,,
91111,3813.0,2130.0,1,1000,,
91112,3813.0,26066.0,1,1000,,
91113,3813.0,26067.0,1,1000,,
91114,3813.0,26068.0,1,1000,,
91115,3813.0,26069.0,1,1000,,
91116,3813.0,26071.0,1,1000,,
91117,3813.0,26072.0,1,1000,,
91118,3813.0,26070.0,1,1000,,
91119,3813.0,94.0,1,1000,,
91120,3813.0,4318.0,1,1000,,
91121,3813.0,353.0,1,1000,,
91122,3813.0,3687.0,1,1000,,
91123,3814.0,2.0,1,1000,,
91124,3814.0,3.0,1,1000,,
91125,3814.0,5.0,1,1000,,
91126,3814.0,16905.0,1,1000,,
91127,3814.0,16.0,1,1000,,
91128,3814.0,3089.0,1,1000,,
91129,3814.0,25.0,1,1000,,
91130,3814.0,27.0,1,1000,,
91131,3814.0,46.0,1,1000,,
91132,3814.0,5167.0,1,1000,,
91133,3814.0,47.0,1,1000,,
91134,3814.0,5169.0,1,1000,,
91135,3814.0,5168.0,1,1000,,
91136,3814.0,52.0,1,1000,,
91137,3814.0,5172.0,1,1000,,
91138,3814.0,585.0,1,1000,,
91139,3814.0,1610.0,1,1000,,
91140,3814.0,5713.0,1,1000,,
91141,3814.0,5204.0,1,1000,,
91142,3814.0,597.0,1,1000,,
91143,3814.0,92.0,1,1000,,
91144,3814.0,3580.0,1,1000,,
91145,3814.0,3178.0,1,1000,,
91146,3814.0,2162.0,1,1000,,
91147,3814.0,5240.0,1,1000,,
91148,3814.0,5241.0,1,1000,,
91149,3814.0,19068.0,1,1000,,
91150,3814.0,4220.0,1,1000,,
91151,3814.0,1666.0,1,1000,,
91152,3814.0,137.0,1,1000,,
91153,3814.0,138.0,1,1000,,
91154,3814.0,146.0,1,1000,,
91155,3814.0,2201.0,1,1000,,
91156,3814.0,158.0,1,1000,,
91157,3814.0,12446.0,1,1000,,
91158,3814.0,3235.0,1,1000,,
91159,3814.0,164.0,1,1000,,
91160,3814.0,3239.0,1,1000,,
91161,3814.0,5288.0,1,1000,,
91162,3814.0,3240.0,1,1000,,
91163,3814.0,170.0,1,1000,,
91164,3814.0,186.0,1,1000,,
91165,3814.0,188.0,1,1000,,
91166,3814.0,193.0,1,1000,,
91167,3814.0,15043.0,1,1000,,
91168,3814.0,1220.0,1,1000,,
91169,3814.0,1226.0,1,1000,,
91170,3814.0,1229.0,1,1000,,
91171,3814.0,1744.0,1,1000,,
91172,3814.0,209.0,1,1000,,
91173,3814.0,2769.0,1,1000,,
91174,3814.0,723.0,1,1000,,
91175,3814.0,1236.0,1,1000,,
91176,3814.0,1747.0,1,1000,,
91177,3814.0,1749.0,1,1000,,
91178,3814.0,1751.0,1,1000,,
91179,3814.0,1752.0,1,1000,,
91180,3814.0,14553.0,1,1000,,
91181,3814.0,1754.0,1,1000,,
91182,3814.0,7899.0,1,1000,,
91183,3814.0,7901.0,1,1000,,
91184,3814.0,1767.0,1,1000,,
91185,3814.0,2284.0,1,1000,,
91186,3814.0,2286.0,1,1000,,
91187,3814.0,2287.0,1,1000,,
91188,3814.0,1784.0,1,1000,,
91189,3814.0,14091.0,1,1000,,
91190,3814.0,14092.0,1,1000,,
91191,3814.0,269.0,1,1000,,
91192,3814.0,6925.0,1,1000,,
91193,3814.0,6930.0,1,1000,,
91194,3814.0,26106.0,1,1000,,
91195,3814.0,1822.0,1,1000,,
91196,3814.0,1823.0,1,1000,,
91197,3814.0,814.0,1,1000,,
91198,3814.0,4913.0,1,1000,,
91199,3814.0,3898.0,1,1000,,
91200,3814.0,843.0,1,1000,,
91201,3814.0,2381.0,1,1000,,
91202,3814.0,6485.0,1,1000,,
91203,3814.0,6486.0,1,1000,,
91204,3814.0,860.0,1,1000,,
91205,3814.0,876.0,1,1000,,
91206,3814.0,9580.0,1,1000,,
91207,3814.0,367.0,1,1000,,
91208,3814.0,368.0,1,1000,,
91209,3814.0,370.0,1,1000,,
91210,3814.0,19341.0,1,1000,,
91211,3814.0,23452.0,1,1000,,
91212,3814.0,415.0,1,1000,,
91213,3814.0,1445.0,1,1000,,
91214,3814.0,1446.0,1,1000,,
91215,3814.0,4009.0,1,1000,,
91216,3814.0,1456.0,1,1000,,
91217,3814.0,946.0,1,1000,,
91218,3814.0,453.0,1,1000,,
91219,3814.0,8136.0,1,1000,,
91220,3814.0,26073.0,1,1000,,
91221,3814.0,26074.0,1,1000,,
91222,3814.0,26075.0,1,1000,,
91223,3814.0,26076.0,1,1000,,
91224,3814.0,26077.0,1,1000,,
91225,3814.0,26078.0,1,1000,,
91226,3814.0,26079.0,1,1000,,
91227,3814.0,26080.0,1,1000,,
91228,3814.0,5593.0,1,1000,,
91229,3814.0,26081.0,1,1000,,
91230,3814.0,26082.0,1,1000,,
91231,3814.0,26083.0,1,1000,,
91232,3814.0,26084.0,1,1000,,
91233,3814.0,26085.0,1,1000,,
91234,3814.0,26086.0,1,1000,,
91235,3814.0,26087.0,1,1000,,
91236,3814.0,999.0,1,1000,,
91237,3814.0,26088.0,1,1000,,
91238,3814.0,26089.0,1,1000,,
91239,3814.0,26090.0,1,1000,,
91240,3814.0,26091.0,1,1000,,
91241,3814.0,26092.0,1,1000,,
91242,3814.0,26093.0,1,1000,,
91243,3814.0,26094.0,1,1000,,
91244,3814.0,13297.0,1,1000,,
91245,3814.0,26095.0,1,1000,,
91246,3814.0,26096.0,1,1000,,
91247,3814.0,26097.0,1,1000,,
91248,3814.0,26098.0,1,1000,,
91249,3814.0,26099.0,1,1000,,
91250,3814.0,26103.0,1,1000,,
91251,3814.0,26104.0,1,1000,,
91252,3814.0,26105.0,1,1000,,
91253,3814.0,26100.0,1,1000,,
91254,3814.0,26101.0,1,1000,,
91255,3814.0,26102.0,1,1000,,
91256,3814.0,1535.0,1,1000,,
91257,3815.0,5.0,1,1000,,
91258,3815.0,16905.0,1,1000,,
91259,3815.0,14091.0,1,1000,,
91260,3815.0,14092.0,1,1000,,
91261,3815.0,16.0,1,1000,,
91262,3815.0,25.0,1,1000,,
91263,3815.0,27.0,1,1000,,
91264,3815.0,158.0,1,1000,,
91265,3815.0,415.0,1,1000,,
91266,3815.0,47.0,1,1000,,
91267,3815.0,52.0,1,1000,,
91268,3815.0,188.0,1,1000,,
91269,3815.0,193.0,1,1000,,
91270,3815.0,209.0,1,1000,,
91271,3815.0,1747.0,1,1000,,
91272,3815.0,6485.0,1,1000,,
91273,3815.0,1749.0,1,1000,,
91274,3815.0,1752.0,1,1000,,
91275,3815.0,26073.0,1,1000,,
91276,3815.0,5593.0,1,1000,,
91277,3815.0,26075.0,1,1000,,
91278,3815.0,26074.0,1,1000,,
91279,3815.0,26077.0,1,1000,,
91280,3815.0,26078.0,1,1000,,
91281,3815.0,26079.0,1,1000,,
91282,3815.0,26081.0,1,1000,,
91283,3815.0,26085.0,1,1000,,
91284,3815.0,26087.0,1,1000,,
91285,3815.0,26088.0,1,1000,,
91286,3815.0,26090.0,1,1000,,
91287,3815.0,26092.0,1,1000,,
91288,3815.0,26093.0,1,1000,,
91289,3815.0,26094.0,1,1000,,
91290,3815.0,26096.0,1,1000,,
91291,3815.0,26097.0,1,1000,,
91292,3815.0,26098.0,1,1000,,
91293,3815.0,26101.0,1,1000,,
91294,3815.0,26102.0,1,1000,,
91295,3815.0,26104.0,1,1000,,
91296,3815.0,26105.0,1,1000,,
91297,3815.0,26106.0,1,1000,,
91298,3815.0,26107.0,1,1000,,
91299,3815.0,26108.0,1,1000,,
91300,3816.0,14092.0,1,1000,,
91301,3816.0,16.0,1,1000,,
91302,3816.0,3089.0,1,1000,,
91303,3816.0,146.0,1,1000,,
91304,3816.0,27.0,1,1000,,
91305,3816.0,158.0,1,1000,,
91306,3816.0,26109.0,1,1000,,
91307,3816.0,164.0,1,1000,,
91308,3816.0,3240.0,1,1000,,
91309,3816.0,170.0,1,1000,,
91310,3816.0,47.0,1,1000,,
91311,3816.0,5172.0,1,1000,,
91312,3816.0,188.0,1,1000,,
91313,3816.0,967.0,1,1000,,
91314,3816.0,585.0,1,1000,,
91315,3816.0,5713.0,1,1000,,
91316,3816.0,597.0,1,1000,,
91317,3816.0,1751.0,1,1000,,
91318,3816.0,1752.0,1,1000,,
91319,3816.0,5593.0,1,1000,,
91320,3816.0,26075.0,1,1000,,
91321,3816.0,26077.0,1,1000,,
91322,3816.0,15077.0,1,1000,,
91323,3816.0,5479.0,1,1000,,
91324,3816.0,26092.0,1,1000,,
91325,3816.0,4220.0,1,1000,,
91326,3816.0,26097.0,1,1000,,
91327,3816.0,3580.0,1,1000,,
91328,3816.0,1021.0,1,1000,,
91329,3816.0,26110.0,1,1000,,
91330,3817.0,26112.0,1,1000,,
91331,3817.0,1537.0,1,1000,,
91332,3817.0,5.0,1,1000,,
91333,3817.0,138.0,1,1000,,
91334,3817.0,27.0,1,1000,,
91335,3817.0,1446.0,1,1000,,
91336,3817.0,553.0,1,1000,,
91337,3817.0,193.0,1,1000,,
91338,3817.0,8136.0,1,1000,,
91339,3817.0,5713.0,1,1000,,
91340,3817.0,6485.0,1,1000,,
91341,3817.0,6486.0,1,1000,,
91342,3817.0,1752.0,1,1000,,
91343,3817.0,26073.0,1,1000,,
91344,3817.0,26077.0,1,1000,,
91345,3817.0,26078.0,1,1000,,
91346,3817.0,26085.0,1,1000,,
91347,3817.0,26088.0,1,1000,,
91348,3817.0,362.0,1,1000,,
91349,3817.0,876.0,1,1000,,
91350,3817.0,26094.0,1,1000,,
91351,3817.0,26101.0,1,1000,,
91352,3817.0,18293.0,1,1000,,
91353,3817.0,26102.0,1,1000,,
91354,3817.0,5240.0,1,1000,,
91355,3817.0,26106.0,1,1000,,
91356,3817.0,26111.0,1,1000,,
91357,3818.0,10.0,1,1000,,
91358,3818.0,14091.0,1,1000,,
91359,3818.0,25.0,1,1000,,
91360,3818.0,158.0,1,1000,,
91361,3818.0,1823.0,1,1000,,
91362,3818.0,170.0,1,1000,,
91363,3818.0,946.0,1,1000,,
91364,3818.0,52.0,1,1000,,
91365,3818.0,186.0,1,1000,,
91366,3818.0,188.0,1,1000,,
91367,3818.0,193.0,1,1000,,
91368,3818.0,15043.0,1,1000,,
91369,3818.0,585.0,1,1000,,
91370,3818.0,2381.0,1,1000,,
91371,3818.0,5713.0,1,1000,,
91372,3818.0,209.0,1,1000,,
91373,3818.0,723.0,1,1000,,
91374,3818.0,6485.0,1,1000,,
91375,3818.0,6486.0,1,1000,,
91376,3818.0,5593.0,1,1000,,
91377,3818.0,7899.0,1,1000,,
91378,3818.0,26077.0,1,1000,,
91379,3818.0,7901.0,1,1000,,
91380,3818.0,4220.0,1,1000,,
91381,3818.0,19068.0,1,1000,,
91382,3819.0,26113.0,1,1000,,
91383,3819.0,7553.0,1,1000,,
91384,3819.0,26114.0,1,1000,,
91385,3819.0,15874.0,1,1000,,
91386,3819.0,5.0,1,1000,,
91387,3819.0,26115.0,1,1000,,
91388,3819.0,14091.0,1,1000,,
91389,3819.0,3345.0,1,1000,,
91390,3819.0,406.0,1,1000,,
91391,3819.0,25.0,1,1000,,
91392,3819.0,922.0,1,1000,,
91393,3819.0,155.0,1,1000,,
91394,3819.0,158.0,1,1000,,
91395,3819.0,162.0,1,1000,,
91396,3819.0,2344.0,1,1000,,
91397,3819.0,170.0,1,1000,,
91398,3819.0,1452.0,1,1000,,
91399,3819.0,45.0,1,1000,,
91400,3819.0,186.0,1,1000,,
91401,3819.0,193.0,1,1000,,
91402,3819.0,201.0,1,1000,,
91403,3819.0,5454.0,1,1000,,
91404,3819.0,5713.0,1,1000,,
91405,3819.0,209.0,1,1000,,
91406,3819.0,6485.0,1,1000,,
91407,3819.0,214.0,1,1000,,
91408,3819.0,6486.0,1,1000,,
91409,3819.0,871.0,1,1000,,
91410,3819.0,361.0,1,1000,,
91411,3819.0,362.0,1,1000,,
91412,3819.0,876.0,1,1000,,
91413,3819.0,878.0,1,1000,,
91414,3819.0,238.0,1,1000,,
91415,3820.0,9987.0,1,1000,,
91416,3820.0,26116.0,1,1000,,
91417,3820.0,26117.0,1,1000,,
91418,3820.0,26118.0,1,1000,,
91419,3820.0,19341.0,1,1000,,
91420,3820.0,2195.0,1,1000,,
91421,3820.0,27.0,1,1000,,
91422,3820.0,23452.0,1,1000,,
91423,3820.0,1445.0,1,1000,,
91424,3820.0,1446.0,1,1000,,
91425,3820.0,170.0,1,1000,,
91426,3820.0,5169.0,1,1000,,
91427,3820.0,5170.0,1,1000,,
91428,3820.0,5172.0,1,1000,,
91429,3820.0,20792.0,1,1000,,
91430,3820.0,193.0,1,1000,,
91431,3820.0,15043.0,1,1000,,
91432,3820.0,15046.0,1,1000,,
91433,3820.0,1752.0,1,1000,,
91434,3820.0,21339.0,1,1000,,
91435,3820.0,5238.0,1,1000,,
91436,3820.0,249.0,1,1000,,
91437,3820.0,1788.0,1,1000,,
91438,3821.0,1666.0,1,1000,,
91439,3821.0,26119.0,1,1000,,
91440,3821.0,26120.0,1,1000,,
91441,3821.0,137.0,1,1000,,
91442,3821.0,16905.0,1,1000,,
91443,3821.0,6925.0,1,1000,,
91444,3821.0,19341.0,1,1000,,
91445,3821.0,16.0,1,1000,,
91446,3821.0,2201.0,1,1000,,
91447,3821.0,27.0,1,1000,,
91448,3821.0,12446.0,1,1000,,
91449,3821.0,1822.0,1,1000,,
91450,3821.0,415.0,1,1000,,
91451,3821.0,814.0,1,1000,,
91452,3821.0,3898.0,1,1000,,
91453,3821.0,188.0,1,1000,,
91454,3821.0,1220.0,1,1000,,
91455,3821.0,453.0,1,1000,,
91456,3821.0,1607.0,1,1000,,
91457,3821.0,1610.0,1,1000,,
91458,3821.0,1226.0,1,1000,,
91459,3821.0,9036.0,1,1000,,
91460,3821.0,1229.0,1,1000,,
91461,3821.0,1744.0,1,1000,,
91462,3821.0,2769.0,1,1000,,
91463,3821.0,1236.0,1,1000,,
91464,3821.0,597.0,1,1000,,
91465,3821.0,92.0,1,1000,,
91466,3821.0,860.0,1,1000,,
91467,3821.0,26083.0,1,1000,,
91468,3821.0,26084.0,1,1000,,
91469,3821.0,26086.0,1,1000,,
91470,3821.0,3178.0,1,1000,,
91471,3821.0,26092.0,1,1000,,
91472,3821.0,367.0,1,1000,,
91473,3821.0,368.0,1,1000,,
91474,3821.0,370.0,1,1000,,
91475,3821.0,26099.0,1,1000,,
91476,3821.0,26103.0,1,1000,,
91477,3821.0,5240.0,1,1000,,
91478,3822.0,14432.0,1,1000,,
91479,3822.0,14465.0,1,1000,,
91480,3822.0,14467.0,1,1000,,
91481,3822.0,14468.0,1,1000,,
91482,3822.0,14439.0,1,1000,,
91483,3822.0,14473.0,1,1000,,
91484,3822.0,14417.0,1,1000,,
91485,3822.0,14420.0,1,1000,,
91486,3822.0,14399.0,1,1000,,
91487,3822.0,14431.0,1,1000,,
91488,3823.0,2.0,1,1000,,
91489,3823.0,3.0,1,1000,,
91490,3823.0,26117.0,1,1000,,
91491,3823.0,26118.0,1,1000,,
91492,3823.0,2696.0,1,1000,,
91493,3823.0,26121.0,1,1000,,
91494,3823.0,26122.0,1,1000,,
91495,3823.0,26123.0,1,1000,,
91496,3823.0,138.0,1,1000,,
91497,3823.0,5260.0,1,1000,,
91498,3823.0,26124.0,1,1000,,
91499,3823.0,26125.0,1,1000,,
91500,3823.0,26126.0,1,1000,,
91501,3823.0,26127.0,1,1000,,
91502,3823.0,26128.0,1,1000,,
91503,3823.0,26129.0,1,1000,,
91504,3823.0,26130.0,1,1000,,
91505,3823.0,26131.0,1,1000,,
91506,3823.0,26132.0,1,1000,,
91507,3823.0,5267.0,1,1000,,
91508,3823.0,792.0,1,1000,,
91509,3823.0,26133.0,1,1000,,
91510,3823.0,26134.0,1,1000,,
91511,3823.0,27.0,1,1000,,
91512,3823.0,5269.0,1,1000,,
91513,3823.0,26135.0,1,1000,,
91514,3823.0,26136.0,1,1000,,
91515,3823.0,1823.0,1,1000,,
91516,3823.0,155.0,1,1000,,
91517,3823.0,1443.0,1,1000,,
91518,3823.0,170.0,1,1000,,
91519,3823.0,45.0,1,1000,,
91520,3823.0,5167.0,1,1000,,
91521,3823.0,47.0,1,1000,,
91522,3823.0,5169.0,1,1000,,
91523,3823.0,946.0,1,1000,,
91524,3823.0,1459.0,1,1000,,
91525,3823.0,5168.0,1,1000,,
91526,3823.0,1456.0,1,1000,,
91527,3823.0,188.0,1,1000,,
91528,3823.0,2621.0,1,1000,,
91529,3823.0,2622.0,1,1000,,
91530,3823.0,16905.0,1,1000,,
91531,3823.0,1217.0,1,1000,,
91532,3823.0,193.0,1,1000,,
91533,3823.0,198.0,1,1000,,
91534,3823.0,1607.0,1,1000,,
91535,3823.0,15046.0,1,1000,,
91536,3823.0,1229.0,1,1000,,
91537,3823.0,209.0,1,1000,,
91538,3823.0,271.0,1,1000,,
91539,3823.0,1751.0,1,1000,,
91540,3823.0,5593.0,1,1000,,
91541,3823.0,3034.0,1,1000,,
91542,3823.0,7899.0,1,1000,,
91543,3823.0,15065.0,1,1000,,
91544,3823.0,7901.0,1,1000,,
91545,3823.0,485.0,1,1000,,
91546,3823.0,361.0,1,1000,,
91547,3823.0,876.0,1,1000,,
91548,3823.0,2287.0,1,1000,,
91549,3823.0,368.0,1,1000,,
91550,3823.0,4220.0,1,1000,,
91551,3823.0,2162.0,1,1000,,
91552,3823.0,5234.0,1,1000,,
91553,3823.0,2313.0,1,1000,,
91554,3823.0,5241.0,1,1000,,
91555,3823.0,19068.0,1,1000,,
91556,3823.0,5246.0,1,1000,,
91557,3824.0,26112.0,1,1000,,
91558,3824.0,16905.0,1,1000,,
91559,3824.0,19341.0,1,1000,,
91560,3824.0,6930.0,1,1000,,
91561,3824.0,26137.0,1,1000,,
91562,3824.0,26138.0,1,1000,,
91563,3824.0,26139.0,1,1000,,
91564,3824.0,27.0,1,1000,,
91565,3824.0,26140.0,1,1000,,
91566,3824.0,26141.0,1,1000,,
91567,3824.0,26142.0,1,1000,,
91568,3824.0,26144.0,1,1000,,
91569,3824.0,26145.0,1,1000,,
91570,3824.0,26146.0,1,1000,,
91571,3824.0,26147.0,1,1000,,
91572,3824.0,26148.0,1,1000,,
91573,3824.0,26149.0,1,1000,,
91574,3824.0,26150.0,1,1000,,
91575,3824.0,26143.0,1,1000,,
91576,3824.0,26151.0,1,1000,,
91577,3824.0,3240.0,1,1000,,
91578,3824.0,26152.0,1,1000,,
91579,3824.0,26153.0,1,1000,,
91580,3824.0,26154.0,1,1000,,
91581,3824.0,26155.0,1,1000,,
91582,3824.0,26156.0,1,1000,,
91583,3824.0,26157.0,1,1000,,
91584,3824.0,47.0,1,1000,,
91585,3824.0,26158.0,1,1000,,
91586,3824.0,26159.0,1,1000,,
91587,3824.0,26160.0,1,1000,,
91588,3824.0,26161.0,1,1000,,
91589,3824.0,26162.0,1,1000,,
91590,3824.0,26163.0,1,1000,,
91591,3824.0,26164.0,1,1000,,
91592,3824.0,5172.0,1,1000,,
91593,3824.0,26165.0,1,1000,,
91594,3824.0,188.0,1,1000,,
91595,3824.0,15046.0,1,1000,,
91596,3824.0,843.0,1,1000,,
91597,3824.0,1749.0,1,1000,,
91598,3824.0,1752.0,1,1000,,
91599,3824.0,876.0,1,1000,,
91600,3824.0,5240.0,1,1000,,
91601,3825.0,132.0,1,1000,,
91602,3825.0,134.0,1,1000,,
91603,3825.0,38.0,1,1000,,
91604,3825.0,237.0,1,1000,,
91605,3825.0,17201.0,1,1000,,
91606,3825.0,27.0,1,1000,,
91607,3825.0,254.0,1,1000,,
91608,3825.0,255.0,1,1000,,
91609,3826.0,2.0,1,1000,,
91610,3826.0,3.0,1,1000,,
91611,3826.0,14.0,1,1000,,
91612,3826.0,24.0,1,1000,,
91613,3826.0,25.0,1,1000,,
91614,3826.0,27.0,1,1000,,
91615,3826.0,44.0,1,1000,,
91616,3826.0,46.0,1,1000,,
91617,3826.0,48.0,1,1000,,
91618,3826.0,49.0,1,1000,,
91619,3826.0,16436.0,1,1000,,
91620,3826.0,26166.0,1,1000,,
91621,3826.0,26167.0,1,1000,,
91622,3826.0,26168.0,1,1000,,
91623,3826.0,26169.0,1,1000,,
91624,3826.0,26170.0,1,1000,,
91625,3826.0,26171.0,1,1000,,
91626,3826.0,26172.0,1,1000,,
91627,3826.0,26173.0,1,1000,,
