,0,0.1,1,1000,3,99
9550,285.0,532.0,1,1000,,
9551,285.0,2581.0,1,1000,,
9552,285.0,4818.0,1,1000,,
9553,285.0,4819.0,1,1000,,
9554,285.0,4820.0,1,1000,,
9555,285.0,4821.0,1,1000,,
9556,285.0,4822.0,1,1000,,
9557,285.0,107.0,1,1000,,
9558,285.0,12.0,1,1000,,
9559,286.0,4353.0,1,1000,,
9560,286.0,12.0,1,1000,,
9561,286.0,4368.0,1,1000,,
9562,286.0,4369.0,1,1000,,
9563,286.0,4262.0,1,1000,,
9564,286.0,4267.0,1,1000,,
9565,286.0,4271.0,1,1000,,
9566,286.0,4288.0,1,1000,,
9567,286.0,4307.0,1,1000,,
9568,286.0,213.0,1,1000,,
9569,286.0,4823.0,1,1000,,
9570,286.0,4824.0,1,1000,,
9571,286.0,4825.0,1,1000,,
9572,286.0,4314.0,1,1000,,
9573,286.0,4826.0,1,1000,,
9574,286.0,4827.0,1,1000,,
9575,286.0,4828.0,1,1000,,
9576,286.0,4829.0,1,1000,,
9577,286.0,4830.0,1,1000,,
9578,286.0,4831.0,1,1000,,
9579,286.0,4832.0,1,1000,,
9580,286.0,4322.0,1,1000,,
9581,286.0,4833.0,1,1000,,
9582,286.0,4324.0,1,1000,,
9583,286.0,4834.0,1,1000,,
9584,286.0,4835.0,1,1000,,
9585,286.0,4338.0,1,1000,,
9586,286.0,4341.0,1,1000,,
9587,286.0,4346.0,1,1000,,
9588,286.0,4349.0,1,1000,,
9589,287.0,3041.0,1,1000,,
9590,287.0,4836.0,1,1000,,
9591,287.0,4837.0,1,1000,,
9592,287.0,4838.0,1,1000,,
9593,287.0,422.0,1,1000,,
9594,287.0,40.0,1,1000,,
9595,287.0,43.0,1,1000,,
9596,287.0,271.0,1,1000,,
9597,287.0,496.0,1,1000,,
9598,287.0,47.0,1,1000,,
9599,287.0,149.0,1,1000,,
9600,287.0,4182.0,1,1000,,
9601,287.0,54.0,1,1000,,
9602,287.0,345.0,1,1000,,
9603,287.0,1917.0,1,1000,,
9604,287.0,31.0,1,1000,,
9605,288.0,0.0,1,1000,,
9606,288.0,2.0,1,1000,,
9607,288.0,1670.0,1,1000,,
9608,288.0,134.0,1,1000,,
9609,288.0,2186.0,1,1000,,
9610,288.0,11.0,1,1000,,
9611,288.0,13.0,1,1000,,
9612,288.0,413.0,1,1000,,
9613,288.0,1570.0,1,1000,,
9614,288.0,1572.0,1,1000,,
9615,288.0,1574.0,1,1000,,
9616,288.0,38.0,1,1000,,
9617,288.0,422.0,1,1000,,
9618,288.0,41.0,1,1000,,
9619,288.0,2990.0,1,1000,,
9620,288.0,50.0,1,1000,,
9621,288.0,444.0,1,1000,,
9622,288.0,461.0,1,1000,,
9623,288.0,1871.0,1,1000,,
9624,288.0,1617.0,1,1000,,
9625,288.0,82.0,1,1000,,
9626,288.0,2137.0,1,1000,,
9627,288.0,89.0,1,1000,,
9628,288.0,97.0,1,1000,,
9629,288.0,4839.0,1,1000,,
9630,288.0,4840.0,1,1000,,
9631,288.0,1767.0,1,1000,,
9632,288.0,2794.0,1,1000,,
9633,288.0,2795.0,1,1000,,
9634,288.0,4841.0,1,1000,,
9635,288.0,4842.0,1,1000,,
9636,288.0,2798.0,1,1000,,
9637,288.0,2158.0,1,1000,,
9638,288.0,4843.0,1,1000,,
9639,288.0,4844.0,1,1000,,
9640,288.0,4845.0,1,1000,,
9641,288.0,4846.0,1,1000,,
9642,288.0,2803.0,1,1000,,
9643,288.0,117.0,1,1000,,
9644,288.0,2804.0,1,1000,,
9645,288.0,2807.0,1,1000,,
9646,288.0,4847.0,1,1000,,
9647,288.0,2805.0,1,1000,,
9648,289.0,403.0,1,1000,,
9649,289.0,41.0,1,1000,,
9650,289.0,47.0,1,1000,,
9651,289.0,3269.0,1,1000,,
9652,289.0,1623.0,1,1000,,
9653,289.0,1624.0,1,1000,,
9654,289.0,2395.0,1,1000,,
9655,289.0,4062.0,1,1000,,
9656,289.0,487.0,1,1000,,
9657,289.0,4848.0,1,1000,,
9658,289.0,4849.0,1,1000,,
9659,289.0,4850.0,1,1000,,
9660,289.0,4851.0,1,1000,,
9661,289.0,4852.0,1,1000,,
9662,289.0,4853.0,1,1000,,
9663,289.0,4854.0,1,1000,,
9664,289.0,4855.0,1,1000,,
9665,289.0,4856.0,1,1000,,
9666,289.0,4857.0,1,1000,,
9667,289.0,4858.0,1,1000,,
9668,289.0,4859.0,1,1000,,
9669,289.0,4860.0,1,1000,,
9670,289.0,4861.0,1,1000,,
9671,290.0,4255.0,1,1000,,
9672,290.0,4353.0,1,1000,,
9673,290.0,4258.0,1,1000,,
9674,290.0,4290.0,1,1000,,
9675,290.0,4324.0,1,1000,,
9676,290.0,4262.0,1,1000,,
9677,290.0,4267.0,1,1000,,
9678,290.0,4332.0,1,1000,,
9679,290.0,4368.0,1,1000,,
9680,290.0,4369.0,1,1000,,
9681,290.0,4338.0,1,1000,,
9682,290.0,4308.0,1,1000,,
9683,290.0,4341.0,1,1000,,
9684,290.0,4314.0,1,1000,,
9685,290.0,4349.0,1,1000,,
9686,290.0,4862.0,1,1000,,
9687,290.0,4863.0,1,1000,,
9688,292.0,4866.0,1,1000,,
9689,292.0,4867.0,1,1000,,
9690,292.0,4868.0,1,1000,,
9691,292.0,4869.0,1,1000,,
9692,292.0,4870.0,1,1000,,
9693,292.0,4871.0,1,1000,,
9694,292.0,1670.0,1,1000,,
9695,292.0,4872.0,1,1000,,
9696,292.0,4873.0,1,1000,,
9697,292.0,4874.0,1,1000,,
9698,292.0,12.0,1,1000,,
9699,292.0,4875.0,1,1000,,
9700,292.0,4876.0,1,1000,,
9701,292.0,4877.0,1,1000,,
9702,292.0,4878.0,1,1000,,
9703,292.0,4879.0,1,1000,,
9704,292.0,4880.0,1,1000,,
9705,292.0,4881.0,1,1000,,
9706,292.0,4882.0,1,1000,,
9707,292.0,4883.0,1,1000,,
9708,292.0,4884.0,1,1000,,
9709,292.0,4885.0,1,1000,,
9710,292.0,4886.0,1,1000,,
9711,292.0,4887.0,1,1000,,
9712,292.0,3994.0,1,1000,,
9713,292.0,4888.0,1,1000,,
9714,292.0,4889.0,1,1000,,
9715,292.0,4890.0,1,1000,,
9716,292.0,4891.0,1,1000,,
9717,292.0,4892.0,1,1000,,
9718,292.0,4893.0,1,1000,,
9719,292.0,4894.0,1,1000,,
9720,292.0,4895.0,1,1000,,
9721,292.0,134.0,1,1000,,
9722,292.0,4896.0,1,1000,,
9723,292.0,2597.0,1,1000,,
9724,292.0,38.0,1,1000,,
9725,292.0,4897.0,1,1000,,
9726,292.0,4898.0,1,1000,,
9727,292.0,4899.0,1,1000,,
9728,292.0,4900.0,1,1000,,
9729,292.0,4901.0,1,1000,,
9730,292.0,812.0,1,1000,,
9731,292.0,4902.0,1,1000,,
9732,292.0,4910.0,1,1000,,
9733,292.0,4903.0,1,1000,,
9734,292.0,4904.0,1,1000,,
9735,292.0,4905.0,1,1000,,
9736,292.0,4906.0,1,1000,,
9737,292.0,50.0,1,1000,,
9738,292.0,4907.0,1,1000,,
9739,292.0,4908.0,1,1000,,
9740,292.0,392.0,1,1000,,
9741,292.0,55.0,1,1000,,
9742,292.0,4911.0,1,1000,,
9743,292.0,4912.0,1,1000,,
9744,292.0,698.0,1,1000,,
9745,292.0,2892.0,1,1000,,
9746,292.0,86.0,1,1000,,
9747,292.0,345.0,1,1000,,
9748,292.0,94.0,1,1000,,
9749,292.0,97.0,1,1000,,
9750,292.0,100.0,1,1000,,
9751,292.0,1767.0,1,1000,,
9752,292.0,104.0,1,1000,,
9753,292.0,2794.0,1,1000,,
9754,292.0,2798.0,1,1000,,
9755,292.0,496.0,1,1000,,
9756,292.0,115.0,1,1000,,
9757,292.0,118.0,1,1000,,
9758,292.0,119.0,1,1000,,
9759,292.0,120.0,1,1000,,
9760,292.0,122.0,1,1000,,
9761,292.0,4909.0,1,1000,,
9762,292.0,383.0,1,1000,,
9763,293.0,97.0,1,1000,,
9764,293.0,41.0,1,1000,,
9765,293.0,11.0,1,1000,,
9766,293.0,2028.0,1,1000,,
9767,293.0,12.0,1,1000,,
9768,293.0,14.0,1,1000,,
9769,293.0,4913.0,1,1000,,
9770,293.0,50.0,1,1000,,
9771,293.0,56.0,1,1000,,
9772,293.0,733.0,1,1000,,
9773,294.0,0.0,1,1000,,
9774,294.0,11.0,1,1000,,
9775,294.0,12.0,1,1000,,
9776,294.0,13.0,1,1000,,
9777,294.0,2197.0,1,1000,,
9778,294.0,149.0,1,1000,,
9779,294.0,26.0,1,1000,,
9780,294.0,413.0,1,1000,,
9781,294.0,41.0,1,1000,,
9782,294.0,4914.0,1,1000,,
9783,294.0,4915.0,1,1000,,
9784,294.0,4916.0,1,1000,,
9785,294.0,4917.0,1,1000,,
9786,294.0,182.0,1,1000,,
9787,294.0,4919.0,1,1000,,
9788,294.0,4918.0,1,1000,,
9789,294.0,4920.0,1,1000,,
9790,294.0,4922.0,1,1000,,
9791,294.0,4921.0,1,1000,,
9792,294.0,4923.0,1,1000,,
9793,294.0,442.0,1,1000,,
9794,294.0,4924.0,1,1000,,
9795,294.0,4925.0,1,1000,,
9796,294.0,4926.0,1,1000,,
9797,294.0,4927.0,1,1000,,
9798,294.0,4928.0,1,1000,,
9799,294.0,451.0,1,1000,,
9800,294.0,4929.0,1,1000,,
9801,294.0,4930.0,1,1000,,
9802,294.0,4550.0,1,1000,,
9803,294.0,4931.0,1,1000,,
9804,294.0,4932.0,1,1000,,
9805,294.0,4933.0,1,1000,,
9806,294.0,65.0,1,1000,,
9807,294.0,68.0,1,1000,,
9808,294.0,4934.0,1,1000,,
9809,294.0,4935.0,1,1000,,
9810,294.0,4936.0,1,1000,,
9811,294.0,79.0,1,1000,,
9812,294.0,4937.0,1,1000,,
9813,294.0,2897.0,1,1000,,
9814,294.0,4938.0,1,1000,,
9815,294.0,980.0,1,1000,,
9816,294.0,216.0,1,1000,,
9817,294.0,95.0,1,1000,,
9818,294.0,97.0,1,1000,,
9819,294.0,113.0,1,1000,,
9820,294.0,1012.0,1,1000,,
9821,294.0,50.0,1,1000,,
9822,295.0,0.0,1,1000,,
9823,295.0,4224.0,1,1000,,
9824,295.0,2.0,1,1000,,
9825,295.0,5.0,1,1000,,
9826,295.0,7.0,1,1000,,
9827,295.0,12.0,1,1000,,
9828,295.0,26.0,1,1000,,
9829,295.0,4385.0,1,1000,,
9830,295.0,50.0,1,1000,,
9831,295.0,119.0,1,1000,,
9832,295.0,4921.0,1,1000,,
9833,295.0,698.0,1,1000,,
9834,295.0,4924.0,1,1000,,
9835,295.0,2002.0,1,1000,,
9836,295.0,2112.0,1,1000,,
9837,295.0,4928.0,1,1000,,
9838,295.0,65.0,1,1000,,
9839,295.0,68.0,1,1000,,
9840,295.0,69.0,1,1000,,
9841,295.0,4038.0,1,1000,,
9842,295.0,4935.0,1,1000,,
9843,295.0,4040.0,1,1000,,
9844,295.0,4938.0,1,1000,,
9845,295.0,4939.0,1,1000,,
9846,295.0,4940.0,1,1000,,
9847,295.0,4045.0,1,1000,,
9848,295.0,4941.0,1,1000,,
9849,295.0,79.0,1,1000,,
9850,295.0,4942.0,1,1000,,
9851,295.0,4943.0,1,1000,,
9852,295.0,4944.0,1,1000,,
9853,295.0,4945.0,1,1000,,
9854,295.0,4946.0,1,1000,,
9855,295.0,2003.0,1,1000,,
9856,295.0,4947.0,1,1000,,
9857,295.0,4948.0,1,1000,,
9858,295.0,4949.0,1,1000,,
9859,295.0,4950.0,1,1000,,
9860,295.0,4951.0,1,1000,,
9861,295.0,4952.0,1,1000,,
9862,295.0,4953.0,1,1000,,
9863,295.0,4954.0,1,1000,,
9864,295.0,4955.0,1,1000,,
9865,295.0,4956.0,1,1000,,
9866,295.0,4957.0,1,1000,,
9867,295.0,95.0,1,1000,,
9868,295.0,4958.0,1,1000,,
9869,295.0,97.0,1,1000,,
9870,295.0,99.0,1,1000,,
9871,295.0,4959.0,1,1000,,
9872,295.0,4960.0,1,1000,,
9873,295.0,4961.0,1,1000,,
9874,295.0,4962.0,1,1000,,
9875,295.0,4963.0,1,1000,,
9876,295.0,4964.0,1,1000,,
9877,295.0,4459.0,1,1000,,
9878,295.0,4965.0,1,1000,,
9879,295.0,4966.0,1,1000,,
9880,295.0,4967.0,1,1000,,
9881,295.0,4968.0,1,1000,,
9882,295.0,4969.0,1,1000,,
9883,295.0,4970.0,1,1000,,
9884,295.0,4971.0,1,1000,,
9885,295.0,4972.0,1,1000,,
9886,295.0,4973.0,1,1000,,
9887,295.0,4974.0,1,1000,,
9888,295.0,4975.0,1,1000,,
9889,295.0,1525.0,1,1000,,
9890,295.0,4976.0,1,1000,,
9891,295.0,4977.0,1,1000,,
9892,295.0,4044.0,1,1000,,
9893,296.0,97.0,1,1000,,
9894,296.0,26.0,1,1000,,
9895,296.0,36.0,1,1000,,
9896,296.0,1316.0,1,1000,,
9897,296.0,487.0,1,1000,,
9898,296.0,711.0,1,1000,,
9899,296.0,3369.0,1,1000,,
9900,296.0,14.0,1,1000,,
9901,296.0,496.0,1,1000,,
9902,296.0,50.0,1,1000,,
9903,296.0,789.0,1,1000,,
9904,296.0,183.0,1,1000,,
9905,296.0,408.0,1,1000,,
9906,296.0,4665.0,1,1000,,
9907,296.0,186.0,1,1000,,
9908,296.0,61.0,1,1000,,
9909,297.0,0.0,1,1000,,
9910,297.0,2.0,1,1000,,
9911,297.0,134.0,1,1000,,
9912,297.0,135.0,1,1000,,
9913,297.0,12.0,1,1000,,
9914,297.0,141.0,1,1000,,
9915,297.0,14.0,1,1000,,
9916,297.0,271.0,1,1000,,
9917,297.0,22.0,1,1000,,
9918,297.0,2971.0,1,1000,,
9919,297.0,2855.0,1,1000,,
9920,297.0,186.0,1,1000,,
9921,297.0,90.0,1,1000,,
9922,297.0,735.0,1,1000,,
9923,297.0,487.0,1,1000,,
9924,297.0,105.0,1,1000,,
9925,297.0,2793.0,1,1000,,
9926,297.0,109.0,1,1000,,
9927,297.0,496.0,1,1000,,
9928,297.0,4978.0,1,1000,,
9929,297.0,4979.0,1,1000,,
9930,297.0,4980.0,1,1000,,
9931,298.0,0.0,1,1000,,
9932,298.0,1668.0,1,1000,,
9933,298.0,6.0,1,1000,,
9934,298.0,487.0,1,1000,,
9935,298.0,12.0,1,1000,,
9936,298.0,13.0,1,1000,,
9937,298.0,271.0,1,1000,,
9938,298.0,50.0,1,1000,,
9939,298.0,4981.0,1,1000,,
9940,298.0,22.0,1,1000,,
9941,298.0,4982.0,1,1000,,
9942,298.0,26.0,1,1000,,
9943,299.0,4992.0,1,1000,,
9944,299.0,4993.0,1,1000,,
9945,299.0,4994.0,1,1000,,
9946,299.0,4995.0,1,1000,,
9947,299.0,4996.0,1,1000,,
9948,299.0,4997.0,1,1000,,
9949,299.0,4998.0,1,1000,,
9950,299.0,4999.0,1,1000,,
9951,299.0,5000.0,1,1000,,
9952,299.0,5001.0,1,1000,,
9953,299.0,5002.0,1,1000,,
9954,299.0,5003.0,1,1000,,
9955,299.0,2583.0,1,1000,,
9956,299.0,2584.0,1,1000,,
9957,299.0,4521.0,1,1000,,
9958,299.0,4983.0,1,1000,,
9959,299.0,4984.0,1,1000,,
9960,299.0,4985.0,1,1000,,
9961,299.0,4986.0,1,1000,,
9962,299.0,4987.0,1,1000,,
9963,299.0,4988.0,1,1000,,
9964,299.0,4989.0,1,1000,,
9965,299.0,4990.0,1,1000,,
9966,299.0,4991.0,1,1000,,
9967,300.0,0.0,1,1000,,
9968,300.0,5004.0,1,1000,,
9969,300.0,5005.0,1,1000,,
9970,300.0,5006.0,1,1000,,
9971,300.0,5007.0,1,1000,,
9972,300.0,12.0,1,1000,,
9973,300.0,5008.0,1,1000,,
9974,300.0,141.0,1,1000,,
9975,300.0,3863.0,1,1000,,
9976,300.0,3866.0,1,1000,,
9977,300.0,37.0,1,1000,,
9978,300.0,1065.0,1,1000,,
9979,300.0,559.0,1,1000,,
9980,300.0,48.0,1,1000,,
9981,300.0,564.0,1,1000,,
9982,300.0,693.0,1,1000,,
9983,300.0,65.0,1,1000,,
9984,300.0,1092.0,1,1000,,
9985,300.0,1357.0,1,1000,,
9986,300.0,1366.0,1,1000,,
9987,300.0,496.0,1,1000,,
9988,300.0,503.0,1,1000,,
9989,301.0,0.0,1,1000,,
9990,301.0,129.0,1,1000,,
9991,301.0,1411.0,1,1000,,
9992,301.0,1419.0,1,1000,,
9993,301.0,12.0,1,1000,,
9994,301.0,2189.0,1,1000,,
9995,301.0,2190.0,1,1000,,
9996,301.0,5009.0,1,1000,,
9997,301.0,5010.0,1,1000,,
9998,301.0,5011.0,1,1000,,
9999,301.0,5012.0,1,1000,,
10000,301.0,5013.0,1,1000,,
10001,301.0,5014.0,1,1000,,
10002,301.0,5015.0,1,1000,,
10003,301.0,5016.0,1,1000,,
10004,301.0,5017.0,1,1000,,
10005,301.0,5018.0,1,1000,,
10006,301.0,5019.0,1,1000,,
10007,301.0,5020.0,1,1000,,
10008,301.0,2077.0,1,1000,,
10009,301.0,5021.0,1,1000,,
10010,301.0,5022.0,1,1000,,
10011,301.0,5023.0,1,1000,,
10012,301.0,5024.0,1,1000,,
10013,301.0,5025.0,1,1000,,
10014,301.0,5026.0,1,1000,,
10015,301.0,2980.0,1,1000,,
10016,301.0,2194.0,1,1000,,
10017,301.0,5027.0,1,1000,,
10018,301.0,5028.0,1,1000,,
10019,301.0,5029.0,1,1000,,
10020,301.0,5030.0,1,1000,,
10021,301.0,45.0,1,1000,,
10022,301.0,1198.0,1,1000,,
10023,301.0,1072.0,1,1000,,
10024,301.0,1435.0,1,1000,,
10025,301.0,1207.0,1,1000,,
10026,301.0,2232.0,1,1000,,
10027,301.0,2233.0,1,1000,,
10028,301.0,58.0,1,1000,,
10029,301.0,60.0,1,1000,,
10030,301.0,829.0,1,1000,,
10031,301.0,65.0,1,1000,,
10032,301.0,68.0,1,1000,,
10033,301.0,1735.0,1,1000,,
10034,301.0,1096.0,1,1000,,
10035,301.0,1740.0,1,1000,,
10036,301.0,1614.0,1,1000,,
10037,301.0,79.0,1,1000,,
10038,301.0,3535.0,1,1000,,
10039,301.0,3536.0,1,1000,,
10040,301.0,3537.0,1,1000,,
10041,301.0,1750.0,1,1000,,
10042,301.0,2776.0,1,1000,,
10043,301.0,218.0,1,1000,,
10044,301.0,220.0,1,1000,,
10045,301.0,860.0,1,1000,,
10046,301.0,990.0,1,1000,,
10047,301.0,1758.0,1,1000,,
10048,301.0,995.0,1,1000,,
10049,301.0,1386.0,1,1000,,
10050,301.0,1012.0,1,1000,,
10051,301.0,3577.0,1,1000,,
10052,302.0,12.0,1,1000,,
10053,302.0,5031.0,1,1000,,
10054,302.0,5032.0,1,1000,,
10055,302.0,1065.0,1,1000,,
10056,302.0,5033.0,1,1000,,
10057,302.0,5034.0,1,1000,,
10058,302.0,5035.0,1,1000,,
10059,302.0,5036.0,1,1000,,
10060,302.0,5037.0,1,1000,,
10061,302.0,559.0,1,1000,,
10062,302.0,560.0,1,1000,,
10063,302.0,5038.0,1,1000,,
10064,302.0,5039.0,1,1000,,
10065,302.0,5040.0,1,1000,,
10066,302.0,1087.0,1,1000,,
10067,302.0,105.0,1,1000,,
10068,302.0,493.0,1,1000,,
10069,302.0,495.0,1,1000,,
10070,302.0,499.0,1,1000,,
10071,302.0,500.0,1,1000,,
10072,302.0,502.0,1,1000,,
10073,303.0,737.0,1,1000,,
10074,303.0,12.0,1,1000,,
10075,303.0,5041.0,1,1000,,
10076,303.0,5042.0,1,1000,,
10077,303.0,5043.0,1,1000,,
10078,303.0,5044.0,1,1000,,
10079,303.0,5045.0,1,1000,,
10080,303.0,5046.0,1,1000,,
10081,303.0,183.0,1,1000,,
10082,303.0,5047.0,1,1000,,
10083,303.0,5048.0,1,1000,,
10084,303.0,254.0,1,1000,,
10085,303.0,287.0,1,1000,,
10086,304.0,0.0,1,1000,,
10087,304.0,2.0,1,1000,,
10088,304.0,11.0,1,1000,,
10089,304.0,149.0,1,1000,,
10090,304.0,1046.0,1,1000,,
10091,304.0,1186.0,1,1000,,
10092,304.0,1188.0,1,1000,,
10093,304.0,549.0,1,1000,,
10094,304.0,552.0,1,1000,,
10095,304.0,41.0,1,1000,,
10096,304.0,43.0,1,1000,,
10097,304.0,5049.0,1,1000,,
10098,304.0,5050.0,1,1000,,
10099,304.0,186.0,1,1000,,
10100,304.0,1210.0,1,1000,,
10101,304.0,1218.0,1,1000,,
10102,304.0,91.0,1,1000,,
10103,304.0,100.0,1,1000,,
10104,304.0,496.0,1,1000,,
10105,304.0,115.0,1,1000,,
10106,305.0,516.0,1,1000,,
10107,305.0,134.0,1,1000,,
10108,305.0,520.0,1,1000,,
10109,305.0,523.0,1,1000,,
10110,305.0,12.0,1,1000,,
10111,305.0,782.0,1,1000,,
10112,305.0,14.0,1,1000,,
10113,305.0,915.0,1,1000,,
10114,305.0,26.0,1,1000,,
10115,305.0,1181.0,1,1000,,
10116,305.0,36.0,1,1000,,
10117,305.0,40.0,1,1000,,
10118,305.0,425.0,1,1000,,
10119,305.0,41.0,1,1000,,
10120,305.0,43.0,1,1000,,
10121,305.0,50.0,1,1000,,
10122,305.0,2610.0,1,1000,,
10123,305.0,5051.0,1,1000,,
10124,305.0,5052.0,1,1000,,
10125,305.0,5053.0,1,1000,,
10126,305.0,5054.0,1,1000,,
10127,305.0,5055.0,1,1000,,
10128,305.0,5056.0,1,1000,,
10129,305.0,5057.0,1,1000,,
10130,305.0,5058.0,1,1000,,
10131,305.0,5059.0,1,1000,,
10132,305.0,5060.0,1,1000,,
10133,305.0,5061.0,1,1000,,
10134,305.0,5062.0,1,1000,,
10135,305.0,5063.0,1,1000,,
10136,305.0,5064.0,1,1000,,
10137,305.0,5065.0,1,1000,,
10138,305.0,5066.0,1,1000,,
10139,305.0,5067.0,1,1000,,
10140,305.0,5068.0,1,1000,,
10141,305.0,5069.0,1,1000,,
10142,305.0,5070.0,1,1000,,
10143,305.0,5071.0,1,1000,,
10144,305.0,5072.0,1,1000,,
10145,305.0,5073.0,1,1000,,
10146,305.0,5074.0,1,1000,,
10147,305.0,5075.0,1,1000,,
10148,305.0,5076.0,1,1000,,
10149,305.0,5077.0,1,1000,,
10150,305.0,86.0,1,1000,,
10151,305.0,5078.0,1,1000,,
10152,305.0,5079.0,1,1000,,
10153,305.0,5080.0,1,1000,,
10154,305.0,1242.0,1,1000,,
10155,305.0,3035.0,1,1000,,
10156,305.0,91.0,1,1000,,
10157,305.0,5081.0,1,1000,,
10158,305.0,5082.0,1,1000,,
10159,305.0,5083.0,1,1000,,
10160,305.0,5084.0,1,1000,,
10161,305.0,5085.0,1,1000,,
10162,305.0,5086.0,1,1000,,
10163,305.0,5087.0,1,1000,,
10164,305.0,122.0,1,1000,,
10165,305.0,1023.0,1,1000,,
10166,309.0,3040.0,1,1000,,
10167,309.0,737.0,1,1000,,
10168,309.0,487.0,1,1000,,
10169,309.0,1196.0,1,1000,,
10170,309.0,1292.0,1,1000,,
10171,309.0,12.0,1,1000,,
10172,309.0,5171.0,1,1000,,
10173,309.0,183.0,1,1000,,
10174,309.0,185.0,1,1000,,
10175,309.0,91.0,1,1000,,
10176,309.0,3708.0,1,1000,,
10177,309.0,95.0,1,1000,,
10178,309.0,735.0,1,1000,,
10179,310.0,422.0,1,1000,,
10180,310.0,487.0,1,1000,,
10181,310.0,137.0,1,1000,,
10182,310.0,12.0,1,1000,,
10183,310.0,141.0,1,1000,,
10184,310.0,14.0,1,1000,,
10185,310.0,48.0,1,1000,,
10186,310.0,496.0,1,1000,,
10187,310.0,188.0,1,1000,,
10188,310.0,895.0,1,1000,,
10189,311.0,0.0,1,1000,,
10190,311.0,138.0,1,1000,,
10191,311.0,12.0,1,1000,,
10192,311.0,141.0,1,1000,,
10193,311.0,147.0,1,1000,,
10194,311.0,789.0,1,1000,,
10195,311.0,22.0,1,1000,,
10196,311.0,3607.0,1,1000,,
10197,311.0,37.0,1,1000,,
10198,311.0,4526.0,1,1000,,
10199,311.0,5172.0,1,1000,,
10200,311.0,5173.0,1,1000,,
10201,311.0,693.0,1,1000,,
10202,311.0,186.0,1,1000,,
10203,311.0,65.0,1,1000,,
10204,311.0,68.0,1,1000,,
10205,311.0,91.0,1,1000,,
10206,311.0,735.0,1,1000,,
10207,311.0,2273.0,1,1000,,
10208,311.0,487.0,1,1000,,
10209,311.0,105.0,1,1000,,
10210,311.0,2538.0,1,1000,,
10211,311.0,496.0,1,1000,,
10212,311.0,241.0,1,1000,,
10213,312.0,192.0,1,1000,,
10214,312.0,2496.0,1,1000,,
10215,312.0,2.0,1,1000,,
10216,312.0,105.0,1,1000,,
10217,312.0,12.0,1,1000,,
10218,312.0,781.0,1,1000,,
10219,312.0,243.0,1,1000,,
10220,312.0,5174.0,1,1000,,
10221,312.0,5175.0,1,1000,,
10222,313.0,3584.0,1,1000,,
10223,313.0,3617.0,1,1000,,
10224,313.0,451.0,1,1000,,
10225,313.0,3589.0,1,1000,,
10226,313.0,105.0,1,1000,,
10227,313.0,138.0,1,1000,,
10228,313.0,12.0,1,1000,,
10229,313.0,496.0,1,1000,,
10230,313.0,4919.0,1,1000,,
10231,313.0,5176.0,1,1000,,
10232,313.0,5177.0,1,1000,,
10233,313.0,442.0,1,1000,,
10234,313.0,3004.0,1,1000,,
10235,314.0,2692.0,1,1000,,
10236,314.0,12.0,1,1000,,
10237,314.0,791.0,1,1000,,
10238,314.0,179.0,1,1000,,
10239,314.0,5178.0,1,1000,,
10240,314.0,5179.0,1,1000,,
10241,314.0,5180.0,1,1000,,
10242,314.0,5181.0,1,1000,,
10243,314.0,5182.0,1,1000,,
10244,314.0,5183.0,1,1000,,
10245,314.0,5184.0,1,1000,,
10246,314.0,5185.0,1,1000,,
10247,314.0,605.0,1,1000,,
10248,314.0,481.0,1,1000,,
10249,314.0,482.0,1,1000,,
10250,314.0,2018.0,1,1000,,
10251,314.0,484.0,1,1000,,
10252,314.0,613.0,1,1000,,
10253,314.0,489.0,1,1000,,
10254,314.0,490.0,1,1000,,
10255,314.0,105.0,1,1000,,
10256,314.0,243.0,1,1000,,
10257,316.0,516.0,1,1000,,
10258,316.0,5190.0,1,1000,,
10259,316.0,297.0,1,1000,,
10260,316.0,1643.0,1,1000,,
10261,316.0,4587.0,1,1000,,
10262,316.0,12.0,1,1000,,
10263,316.0,142.0,1,1000,,
10264,316.0,1264.0,1,1000,,
10265,316.0,1139.0,1,1000,,
10266,316.0,1652.0,1,1000,,
10267,316.0,1684.0,1,1000,,
10268,316.0,186.0,1,1000,,
10269,316.0,412.0,1,1000,,
10270,316.0,1662.0,1,1000,,
10271,317.0,706.0,1,1000,,
10272,317.0,5191.0,1,1000,,
10273,317.0,5192.0,1,1000,,
10274,317.0,5193.0,1,1000,,
10275,317.0,43.0,1,1000,,
10276,317.0,12.0,1,1000,,
10277,317.0,878.0,1,1000,,
10278,317.0,782.0,1,1000,,
10279,317.0,50.0,1,1000,,
10280,317.0,722.0,1,1000,,
10281,317.0,534.0,1,1000,,
10282,317.0,183.0,1,1000,,
10283,317.0,3645.0,1,1000,,
10284,318.0,0.0,1,1000,,
10285,318.0,902.0,1,1000,,
10286,318.0,134.0,1,1000,,
10287,318.0,12.0,1,1000,,
10288,318.0,404.0,1,1000,,
10289,318.0,409.0,1,1000,,
10290,318.0,26.0,1,1000,,
10291,318.0,27.0,1,1000,,
10292,318.0,413.0,1,1000,,
10293,318.0,31.0,1,1000,,
10294,318.0,422.0,1,1000,,
10295,318.0,38.0,1,1000,,
10296,318.0,47.0,1,1000,,
10297,318.0,56.0,1,1000,,
10298,318.0,444.0,1,1000,,
10299,318.0,1599.0,1,1000,,
10300,318.0,449.0,1,1000,,
